Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,92,,LANDFILL_ELEC,turismo_residuos,2046,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,turismo_residuos,2047,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,turismo_residuos,2048,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,turismo_residuos,2049,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,turismo_residuos,2050,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,turismo_residuos,2051,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,turismo_residuos,2052,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,turismo_residuos,2053,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,turismo_residuos,2054,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,turismo_residuos,2055,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2021,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2022,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2023,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2024,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2025,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2026,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2027,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2028,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2029,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2030,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2031,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2032,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2033,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2034,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2035,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2036,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2037,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2038,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2039,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2040,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2041,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2042,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2043,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2044,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2045,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2046,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2047,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2048,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2049,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2050,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2051,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2052,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2053,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2054,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,FERT_ORG,2055,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2021,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2022,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2023,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2024,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2025,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2026,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2027,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2028,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2029,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2030,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2031,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2032,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2033,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2034,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2035,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2036,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2037,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2038,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2039,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2040,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2041,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2042,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2043,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2044,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2045,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2046,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2047,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2048,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2049,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2050,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2051,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2052,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2053,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2054,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,salud_residuos,2055,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2021,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2022,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2023,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2024,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2025,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2026,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2027,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2028,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2029,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2030,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2031,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2032,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2033,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2034,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2035,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2036,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2037,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2038,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2039,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2040,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2041,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2042,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2043,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2044,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2045,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2046,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2047,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2048,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2049,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2050,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2051,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2052,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2053,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2054,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,LANDFILL_ELEC,water_reuse,2055,,,,,,,,,,,,,,,0.0,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2021,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2022,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2023,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2024,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2025,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2026,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2027,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2028,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2029,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2030,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2031,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2032,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2033,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2034,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2035,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2036,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2037,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2038,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2039,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2040,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2041,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2042,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2043,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2044,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2045,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2046,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2047,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2048,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2049,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2050,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2051,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2052,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2053,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2054,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INORG_RCY_OS,,2055,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2021,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2022,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2023,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2024,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2025,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2026,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2027,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2028,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2029,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2030,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2031,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2032,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2033,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2034,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2035,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2036,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2037,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2038,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2039,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2040,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2041,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2042,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2043,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2044,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2045,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2046,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2047,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2048,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2049,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2050,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2051,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2052,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2053,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2054,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,AD,,2055,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2021,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2022,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2023,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2024,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2025,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2026,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2027,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2028,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2029,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2030,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2031,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2032,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2033,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2034,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2035,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2036,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2037,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2038,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2039,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2040,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2041,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2042,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2043,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2044,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2045,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2046,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2047,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2048,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2049,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2050,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2051,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2052,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2053,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2054,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,COPROC,,2055,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2021,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2022,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2023,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2024,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2025,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2026,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2027,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2028,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2029,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2030,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2031,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2032,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2033,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2034,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2035,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2036,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2037,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2038,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2039,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2040,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2041,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2042,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2043,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2044,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2045,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2046,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2047,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2048,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2049,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2050,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2051,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2052,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2053,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2054,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,INCIN,,2055,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2021,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2022,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2023,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2024,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2025,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2026,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2027,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2028,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2029,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2030,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2031,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2032,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2033,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2034,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2035,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2036,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2037,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2038,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2039,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2040,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2041,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2042,,,,,,,,,,,,,0.0,,,,,,,,Waste
LTS,92,,ANAE_LAGN,,2043,,,,,,,,,,,,,0.0,,,,,,,,Waste
