Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,60,2036,,,,,,,,,,,,,8.1405954,,,,,,,,,,,,,,,,,,
LTS,60,2036,,,,,,,,,,,,,6.8074603,,,,,,,,,,,,,,,,,,
LTS,60,2036,,,,,,,,,,,,,3.1048196,,,,,,,,,,,,,,,,,,
LTS,60,2036,,,,,,,,,,,,,5.1049841,,,,,,,,,,,,,,,,,,
LTS,60,2036,,,,,,,,,,,,,2.5519559,,,,,,,,,,,,,,,,,,
LTS,60,2036,,,,,,,,,,,,,4.4126838,,,,,,,,,,,,,,,,,,
LTS,60,2036,,,,,,,,,,,,,51.302506,,,,,,,,,,,,,,,,,,
LTS,60,2036,,,,,,,,,,,,,196.25227,,,,,,,,,,,,,,,,,,
LTS,60,2036,,,,,,,,,,,,,60.950608,,,,,,,,,,,,,,,,,,
LTS,60,2036,,,,,,,,,,,,,32.340011,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,125.3988,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,8.2162755,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,6.7365147,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,4.0385542,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,4.8431712,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,3.1895759,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,4.3454536,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,51.184775,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,215.17226,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,55.906078,,,,,,,,,,,,,,,,,,
LTS,60,2037,,,,,,,,,,,,,36.005462,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,122.81657,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,8.0685041,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,6.5997487,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,10.629829,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,8.0304147,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,31.214466,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,58.667687,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,145.4804,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,41.303811,,,,,,,,,,,,,,,,,,
LTS,60,2038,,,,,,,,,,,,,23.736345,,,,,,,,,,,,,,,,,,
LTS,60,2021,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,9.3252953,9.3252953,,,,,,,,,,,
LTS,60,2022,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,10.088475,10.088475,,,,,,,,,,,
LTS,60,2023,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,10.558755,10.558755,,,,,,,,,,,
LTS,60,2024,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,10.76274,10.76274,,,,,,,,,,,
LTS,60,2025,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,10.970848,10.970848,,,,,,,,,,,
LTS,60,2026,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,11.116983,11.116983,,,,,,,,,,,
LTS,60,2027,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,11.245265,11.245265,,,,,,,,,,,
LTS,60,2028,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,11.425412,11.425412,,,,,,,,,,,
LTS,60,2029,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,11.581221,11.581221,,,,,,,,,,,
LTS,60,2030,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,11.697242,11.697242,,,,,,,,,,,
LTS,60,2031,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,11.521053,11.521053,,,,,,,,,,,
LTS,60,2032,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,11.327791,11.327791,,,,,,,,,,,
LTS,60,2033,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,11.093961,11.093961,,,,,,,,,,,
LTS,60,2034,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,10.876003,10.876003,,,,,,,,,,,
LTS,60,2035,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,10.673081,10.673081,,,,,,,,,,,
LTS,60,2036,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,10.458897,10.458897,,,,,,,,,,,
LTS,60,2037,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,10.243658,10.243658,,,,,,,,,,,
LTS,60,2038,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,10.031504,10.031504,,,,,,,,,,,
LTS,60,2039,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,9.8363254,9.8363254,,,,,,,,,,,
LTS,60,2040,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,9.6587379,9.6587379,,,,,,,,,,,
LTS,60,2041,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,9.5832335,9.5832335,,,,,,,,,,,
LTS,60,2042,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,9.4684521,9.4684521,,,,,,,,,,,
LTS,60,2043,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,9.3920481,9.3920481,,,,,,,,,,,
LTS,60,2044,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,9.2775248,9.2775248,,,,,,,,,,,
LTS,60,2045,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,9.1500014,9.1500014,,,,,,,,,,,
LTS,60,2046,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,9.0226527,9.0226527,,,,,,,,,,,
LTS,60,2047,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,8.8945417,8.8945417,,,,,,,,,,,
LTS,60,2048,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,8.7698127,8.7698127,,,,,,,,,,,
LTS,60,2049,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,8.6284967,8.6284967,,,,,,,,,,,
LTS,60,2050,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,8.470582,8.470582,,,,,,,,,,,
LTS,60,2051,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,8.3900514,8.3900514,,,,,,,,,,,
LTS,60,2052,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,8.0532431,8.0532431,,,,,,,,,,,
LTS,60,2053,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,7.7329237,7.7329237,,,,,,,,,,,
LTS,60,2054,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,7.456069,7.456069,,,,,,,,,,,
LTS,60,2055,DIST_DSL,E1DSL,,,,,,,,,,,,,,,,,7.3511296,7.3511296,,,,,,,,,,,
LTS,60,2021,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,20.866539,20.866539,,,,,,,,,,,
LTS,60,2022,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,22.576075,22.576075,,,,,,,,,,,
LTS,60,2023,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,23.629716,23.629716,,,,,,,,,,,
LTS,60,2024,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,24.082654,24.082654,,,,,,,,,,,
LTS,60,2025,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,24.54924,24.54924,,,,,,,,,,,
LTS,60,2026,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,22.327151,22.327151,,,,,,,,,,,
LTS,60,2027,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,20.598354,20.598354,,,,,,,,,,,
LTS,60,2028,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,18.907883,18.907883,,,,,,,,,,,
LTS,60,2029,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,17.251824,17.251824,,,,,,,,,,,
LTS,60,2030,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,15.641797,15.641797,,,,,,,,,,,
LTS,60,2031,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,15.217699,15.217699,,,,,,,,,,,
LTS,60,2032,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,14.785968,14.785968,,,,,,,,,,,
LTS,60,2033,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,14.373595,14.373595,,,,,,,,,,,
LTS,60,2034,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,13.933099,13.933099,,,,,,,,,,,
LTS,60,2035,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,13.468082,13.468082,,,,,,,,,,,
LTS,60,2036,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,13.088847,13.088847,,,,,,,,,,,
LTS,60,2037,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,12.688343,12.688343,,,,,,,,,,,
LTS,60,2038,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,12.274276,12.274276,,,,,,,,,,,
LTS,60,2039,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,11.752809,11.752809,,,,,,,,,,,
LTS,60,2040,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,11.259283,11.259283,,,,,,,,,,,
LTS,60,2041,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,10.827492,10.827492,,,,,,,,,,,
LTS,60,2042,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,10.389543,10.389543,,,,,,,,,,,
LTS,60,2043,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,9.9427531,9.9427531,,,,,,,,,,,
LTS,60,2044,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,9.4894427,9.4894427,,,,,,,,,,,
LTS,60,2045,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,9.0297787,9.0297787,,,,,,,,,,,
LTS,60,2046,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,8.5803877,8.5803877,,,,,,,,,,,
LTS,60,2047,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,8.1183222,8.1183222,,,,,,,,,,,
LTS,60,2048,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,7.6333094,7.6333094,,,,,,,,,,,
LTS,60,2049,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,7.1456188,7.1456188,,,,,,,,,,,
LTS,60,2050,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.6566999,6.6566999,,,,,,,,,,,
LTS,60,2051,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.6452101,6.6452101,,,,,,,,,,,
LTS,60,2052,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.6220022,6.6220022,,,,,,,,,,,
LTS,60,2053,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.5897156,6.5897156,,,,,,,,,,,
LTS,60,2054,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.5584227,6.5584227,,,,,,,,,,,
LTS,60,2055,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,6.5389293,6.5389293,,,,,,,,,,,
LTS,60,2021,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.3621228,1.3621228,,,,,,,,,,,
LTS,60,2022,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.4736919,1.4736919,,,,,,,,,,,
LTS,60,2023,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.5424107,1.5424107,,,,,,,,,,,
LTS,60,2024,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.5719061,1.5719061,,,,,,,,,,,
LTS,60,2025,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.602427,1.602427,,,,,,,,,,,
LTS,60,2026,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.6456452,1.6456452,,,,,,,,,,,
LTS,60,2027,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.7004778,1.7004778,,,,,,,,,,,
LTS,60,2028,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.7416531,1.7416531,,,,,,,,,,,
LTS,60,2029,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.782409,1.782409,,,,,,,,,,,
LTS,60,2030,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.8226664,1.8226664,,,,,,,,,,,
LTS,60,2031,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.8665032,1.8665032,,,,,,,,,,,
LTS,60,2032,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.9101194,1.9101194,,,,,,,,,,,
LTS,60,2033,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.9533904,1.9533904,,,,,,,,,,,
LTS,60,2034,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.9960541,1.9960541,,,,,,,,,,,
LTS,60,2035,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.0383896,2.0383896,,,,,,,,,,,
LTS,60,2036,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.0885958,2.0885958,,,,,,,,,,,
LTS,60,2037,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.1382853,2.1382853,,,,,,,,,,,
LTS,60,2038,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.1875746,2.1875746,,,,,,,,,,,
LTS,60,2039,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.2364892,2.2364892,,,,,,,,,,,
LTS,60,2040,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.2848215,2.2848215,,,,,,,,,,,
LTS,60,2041,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.3234831,2.3234831,,,,,,,,,,,
LTS,60,2042,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.3618063,2.3618063,,,,,,,,,,,
LTS,60,2043,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.3997669,2.3997669,,,,,,,,,,,
LTS,60,2044,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.4378793,2.4378793,,,,,,,,,,,
LTS,60,2045,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.4757364,2.4757364,,,,,,,,,,,
LTS,60,2046,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.5190961,2.5190961,,,,,,,,,,,
LTS,60,2047,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.5625318,2.5625318,,,,,,,,,,,
LTS,60,2048,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.6056023,2.6056023,,,,,,,,,,,
LTS,60,2049,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.6487763,2.6487763,,,,,,,,,,,
LTS,60,2050,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.6917135,2.6917135,,,,,,,,,,,
LTS,60,2051,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.7410911,2.7410911,,,,,,,,,,,
LTS,60,2052,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.7917088,2.7917088,,,,,,,,,,,
LTS,60,2053,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.8430926,2.8430926,,,,,,,,,,,
LTS,60,2054,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.8954277,2.8954277,,,,,,,,,,,
LTS,60,2055,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.9490335,2.9490335,,,,,,,,,,,
LTS,60,2021,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.0819,1.0819,,,,,,,,,,,
LTS,60,2022,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.1705,1.1705,,,,,,,,,,,
LTS,60,2023,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.2251,1.2251,,,,,,,,,,,
LTS,60,2024,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.2486,1.2486,,,,,,,,,,,
LTS,60,2025,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.2728,1.2728,,,,,,,,,,,
LTS,60,2026,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.2973,1.2973,,,,,,,,,,,
LTS,60,2027,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.3218,1.3218,,,,,,,,,,,
LTS,60,2028,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.3463,1.3463,,,,,,,,,,,
LTS,60,2029,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.3708,1.3708,,,,,,,,,,,
LTS,60,2030,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.3953,1.3953,,,,,,,,,,,
LTS,60,2031,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.4226,1.4226,,,,,,,,,,,
LTS,60,2032,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.45,1.45,,,,,,,,,,,
LTS,60,2033,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.4773,1.4773,,,,,,,,,,,
LTS,60,2034,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.5046,1.5046,,,,,,,,,,,
LTS,60,2035,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.5319,1.5319,,,,,,,,,,,
LTS,60,2036,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.5653,1.5653,,,,,,,,,,,
LTS,60,2037,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.5987,1.5987,,,,,,,,,,,
LTS,60,2038,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.6321,1.6321,,,,,,,,,,,
LTS,60,2039,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.6655,1.6655,,,,,,,,,,,
LTS,60,2040,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.6989,1.6989,,,,,,,,,,,
LTS,60,2041,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.7383,1.7383,,,,,,,,,,,
LTS,60,2042,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.7777,1.7777,,,,,,,,,,,
LTS,60,2043,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.817,1.817,,,,,,,,,,,
LTS,60,2044,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.8564,1.8564,,,,,,,,,,,
LTS,60,2045,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.8958,1.8958,,,,,,,,,,,
LTS,60,2046,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.9395,1.9395,,,,,,,,,,,
LTS,60,2047,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.9832,1.9832,,,,,,,,,,,
LTS,60,2048,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.0269,2.0269,,,,,,,,,,,
LTS,60,2049,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.0706,2.0706,,,,,,,,,,,
LTS,60,2050,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.1143,2.1143,,,,,,,,,,,
LTS,60,2051,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.1589,2.1589,,,,,,,,,,,
LTS,60,2052,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.2045,2.2045,,,,,,,,,,,
LTS,60,2053,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.251,2.251,,,,,,,,,,,
LTS,60,2054,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.2985,2.2985,,,,,,,,,,,
LTS,60,2055,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.347,2.347,,,,,,,,,,,
LTS,60,2026,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.1075392,0.1075392,,,,,,,,,,,
LTS,60,2027,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.22436803,0.22436803,,,,,,,,,,,
LTS,60,2028,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.35343983,0.35343983,,,,,,,,,,,
LTS,60,2029,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.4952757,0.4952757,,,,,,,,,,,
LTS,60,2030,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.6556591,0.6556591,,,,,,,,,,,
LTS,60,2031,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.79407708,0.79407708,,,,,,,,,,,
LTS,60,2032,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.94479361,0.94479361,,,,,,,,,,,
LTS,60,2033,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.1040646,1.1040646,,,,,,,,,,,
LTS,60,2034,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.2740229,1.2740229,,,,,,,,,,,
LTS,60,2035,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.4483837,1.4483837,,,,,,,,,,,
LTS,60,2036,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.6343314,1.6343314,,,,,,,,,,,
LTS,60,2037,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.830687,1.830687,,,,,,,,,,,
LTS,60,2038,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.0284681,2.0284681,,,,,,,,,,,
LTS,60,2039,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.2538048,2.2538048,,,,,,,,,,,
LTS,60,2040,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.4773351,2.4773351,,,,,,,,,,,
LTS,60,2041,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.7191073,2.7191073,,,,,,,,,,,
LTS,60,2042,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.9921006,2.9921006,,,,,,,,,,,
LTS,60,2043,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,3.2326561,3.2326561,,,,,,,,,,,
LTS,60,2044,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,3.5061473,3.5061473,,,,,,,,,,,
LTS,60,2045,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,3.7898824,3.7898824,,,,,,,,,,,
LTS,60,2046,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,4.1051819,4.1051819,,,,,,,,,,,
LTS,60,2047,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,4.4203263,4.4203263,,,,,,,,,,,
LTS,60,2048,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,4.7491916,4.7491916,,,,,,,,,,,
LTS,60,2049,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,5.08988,5.08988,,,,,,,,,,,
LTS,60,2050,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,5.4438522,5.4438522,,,,,,,,,,,
LTS,60,2051,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,5.595566,5.595566,,,,,,,,,,,
LTS,60,2052,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,5.9421494,5.9421494,,,,,,,,,,,
LTS,60,2053,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,6.2794106,6.2794106,,,,,,,,,,,
LTS,60,2054,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,6.580939,6.580939,,,,,,,,,,,
LTS,60,2055,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,6.7512345,6.7512345,,,,,,,,,,,
LTS,60,2052,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.17046047,0.17046047,,,,,,,,,,,
LTS,60,2053,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.33005232,0.33005232,,,,,,,,,,,
LTS,60,2054,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.45377565,0.45377565,,,,,,,,,,,
LTS,60,2055,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.45602204,0.45602204,,,,,,,,,,,
LTS,60,2052,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.17046047,0.17046047,,,,,,,,,,,
LTS,60,2053,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.33005232,0.33005232,,,,,,,,,,,
LTS,60,2054,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.45377565,0.45377565,,,,,,,,,,,
LTS,60,2055,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.45602204,0.45602204,,,,,,,,,,,
LTS,60,2021,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.41189148,0.41189148,,,,,,,,,,,
LTS,60,2022,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.44540496,0.44540496,,,,,,,,,,,
LTS,60,2023,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.46594548,0.46594548,,,,,,,,,,,
LTS,60,2024,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.47531484,0.47531484,,,,,,,,,,,
LTS,60,2025,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.48432384,0.48432384,,,,,,,,,,,
LTS,60,2026,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.46315375,0.46315375,,,,,,,,,,,
LTS,60,2027,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.45250288,0.45250288,,,,,,,,,,,
LTS,60,2028,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.44198154,0.44198154,,,,,,,,,,,
LTS,60,2029,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.43190415,0.43190415,,,,,,,,,,,
LTS,60,2030,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.41891418,0.41891418,,,,,,,,,,,
LTS,60,2031,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.40641152,0.40641152,,,,,,,,,,,
LTS,60,2032,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.39441156,0.39441156,,,,,,,,,,,
LTS,60,2033,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.38288103,0.38288103,,,,,,,,,,,
LTS,60,2034,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.37150929,0.37150929,,,,,,,,,,,
LTS,60,2035,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.35930736,0.35930736,,,,,,,,,,,
LTS,60,2036,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.3077385,0.3077385,,,,,,,,,,,
LTS,60,2037,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.26434971,0.26434971,,,,,,,,,,,
LTS,60,2038,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.23332642,0.23332642,,,,,,,,,,,
LTS,60,2039,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.2319653,0.2319653,,,,,,,,,,,
LTS,60,2040,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.25543112,0.25543112,,,,,,,,,,,
LTS,60,2041,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.26167734,0.26167734,,,,,,,,,,,
