Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,54,,PPPVD,,2048,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVD,,2049,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVD,,2050,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVD,,2051,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVD,,2052,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVD,,2053,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVD,,2054,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVD,,2055,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2021,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2022,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2023,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2024,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2025,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2026,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2027,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2028,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2029,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2030,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2031,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2032,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2033,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2034,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2035,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2036,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2037,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2038,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2039,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2040,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2041,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2042,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2043,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2044,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2045,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2046,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2047,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2048,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2049,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2050,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2051,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2052,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2053,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2054,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPPVDS,,2055,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2021,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2022,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2023,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2024,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2025,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2026,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2027,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2028,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2029,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2030,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2031,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2032,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2033,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2034,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2035,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2036,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2037,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2038,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2039,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2040,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2041,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2042,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2043,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2044,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2045,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2046,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2047,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2048,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2049,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2050,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2051,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2052,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2053,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2054,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,STOELE,,2055,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,PPDSL,,2021,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2022,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2023,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2024,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2025,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2026,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2027,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2028,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2029,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2030,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2031,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2032,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2033,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2034,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2035,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2036,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2037,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2038,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2039,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2040,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2041,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2042,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2043,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2044,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2045,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2046,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2047,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2048,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2049,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2050,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2051,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2052,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2053,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2054,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPDSL,,2055,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2021,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2022,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2023,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2024,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2025,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2026,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2027,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2028,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2029,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2030,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2031,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2032,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2033,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2034,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2035,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2036,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2037,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2038,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2039,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2040,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2041,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2042,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2043,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2044,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2045,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2046,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2047,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2048,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2049,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2050,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2051,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2052,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2053,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2054,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,PPFOI,,2055,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0
LTS,54,,T5NGSCOM,,2021,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,T5NGSCOM,,2022,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,T5NGSCOM,,2023,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,T5NGSCOM,,2024,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,T5NGSCOM,,2025,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,T5NGSCOM,,2026,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,54,,T5NGSCOM,,2027,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
