Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,2,2043,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,11.136282,11.136282,,,,,,,,,,,
LTS,2,2044,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,10.708788,10.708788,,,,,,,,,,,
LTS,2,2045,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,10.268181,10.268181,,,,,,,,,,,
LTS,2,2046,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,9.8323006,9.8323006,,,,,,,,,,,
LTS,2,2047,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,9.3764701,9.3764701,,,,,,,,,,,
LTS,2,2048,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,8.8874783,8.8874783,,,,,,,,,,,
LTS,2,2049,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,8.3877425,8.3877425,,,,,,,,,,,
LTS,2,2050,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,7.8794584,7.8794584,,,,,,,,,,,
LTS,2,2051,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,7.9337004,7.9337004,,,,,,,,,,,
LTS,2,2052,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,7.976078,7.976078,,,,,,,,,,,
LTS,2,2053,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,8.009002,8.009002,,,,,,,,,,,
LTS,2,2054,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,8.0436784,8.0436784,,,,,,,,,,,
LTS,2,2055,DIST_GSL,E1GSL,,,,,,,,,,,,,,,,,8.0948418,8.0948418,,,,,,,,,,,
LTS,2,2021,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.3621228,1.3621228,,,,,,,,,,,
LTS,2,2022,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.4736919,1.4736919,,,,,,,,,,,
LTS,2,2023,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.5424107,1.5424107,,,,,,,,,,,
LTS,2,2024,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.5719061,1.5719061,,,,,,,,,,,
LTS,2,2025,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.602427,1.602427,,,,,,,,,,,
LTS,2,2026,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.6456452,1.6456452,,,,,,,,,,,
LTS,2,2027,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.7028022,1.7028022,,,,,,,,,,,
LTS,2,2028,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.7462605,1.7462605,,,,,,,,,,,
LTS,2,2029,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.7896422,1.7896422,,,,,,,,,,,
LTS,2,2030,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.8327473,1.8327473,,,,,,,,,,,
LTS,2,2031,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.8796168,1.8796168,,,,,,,,,,,
LTS,2,2032,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.9266065,1.9266065,,,,,,,,,,,
LTS,2,2033,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,1.9734145,1.9734145,,,,,,,,,,,
LTS,2,2034,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.0199153,2.0199153,,,,,,,,,,,
LTS,2,2035,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.0663502,2.0663502,,,,,,,,,,,
LTS,2,2036,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.1208284,2.1208284,,,,,,,,,,,
LTS,2,2037,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.1750634,2.1750634,,,,,,,,,,,
LTS,2,2038,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.2294197,2.2294197,,,,,,,,,,,
LTS,2,2039,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.2834269,2.2834269,,,,,,,,,,,
LTS,2,2040,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.3374002,2.3374002,,,,,,,,,,,
LTS,2,2041,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.3801264,2.3801264,,,,,,,,,,,
LTS,2,2042,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.4228852,2.4228852,,,,,,,,,,,
LTS,2,2043,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.4652617,2.4652617,,,,,,,,,,,
LTS,2,2044,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.5074242,2.5074242,,,,,,,,,,,
LTS,2,2045,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.5497096,2.5497096,,,,,,,,,,,
LTS,2,2046,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.5977436,2.5977436,,,,,,,,,,,
LTS,2,2047,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.6456936,2.6456936,,,,,,,,,,,
LTS,2,2048,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.6935172,2.6935172,,,,,,,,,,,
LTS,2,2049,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.7412449,2.7412449,,,,,,,,,,,
LTS,2,2050,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.7888981,2.7888981,,,,,,,,,,,
LTS,2,2051,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.8441395,2.8441395,,,,,,,,,,,
LTS,2,2052,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.9007244,2.9007244,,,,,,,,,,,
LTS,2,2053,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,2.9583886,2.9583886,,,,,,,,,,,
LTS,2,2054,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,3.0173474,3.0173474,,,,,,,,,,,
LTS,2,2055,DIST_FOI,E1FO1,,,,,,,,,,,,,,,,,3.0774404,3.0774404,,,,,,,,,,,
LTS,2,2021,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.0819,1.0819,,,,,,,,,,,
LTS,2,2022,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.1705,1.1705,,,,,,,,,,,
LTS,2,2023,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.2251,1.2251,,,,,,,,,,,
LTS,2,2024,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.2486,1.2486,,,,,,,,,,,
LTS,2,2025,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.2728,1.2728,,,,,,,,,,,
LTS,2,2026,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.2973,1.2973,,,,,,,,,,,
LTS,2,2027,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.3218,1.3218,,,,,,,,,,,
LTS,2,2028,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.3463,1.3463,,,,,,,,,,,
LTS,2,2029,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.3708,1.3708,,,,,,,,,,,
LTS,2,2030,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.3953,1.3953,,,,,,,,,,,
LTS,2,2031,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.4226,1.4226,,,,,,,,,,,
LTS,2,2032,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.45,1.45,,,,,,,,,,,
LTS,2,2033,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.4773,1.4773,,,,,,,,,,,
LTS,2,2034,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.5046,1.5046,,,,,,,,,,,
LTS,2,2035,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.5319,1.5319,,,,,,,,,,,
LTS,2,2036,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.5653,1.5653,,,,,,,,,,,
LTS,2,2037,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.5987,1.5987,,,,,,,,,,,
LTS,2,2038,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.6321,1.6321,,,,,,,,,,,
LTS,2,2039,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.6655,1.6655,,,,,,,,,,,
LTS,2,2040,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.6989,1.6989,,,,,,,,,,,
LTS,2,2041,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.7383,1.7383,,,,,,,,,,,
LTS,2,2042,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.7777,1.7777,,,,,,,,,,,
LTS,2,2043,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.817,1.817,,,,,,,,,,,
LTS,2,2044,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.8564,1.8564,,,,,,,,,,,
LTS,2,2045,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.8958,1.8958,,,,,,,,,,,
LTS,2,2046,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.9395,1.9395,,,,,,,,,,,
LTS,2,2047,DIST_KER,E1KER,,,,,,,,,,,,,,,,,1.9832,1.9832,,,,,,,,,,,
LTS,2,2048,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.0269,2.0269,,,,,,,,,,,
LTS,2,2049,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.0706,2.0706,,,,,,,,,,,
LTS,2,2050,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.1143,2.1143,,,,,,,,,,,
LTS,2,2051,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.1589,2.1589,,,,,,,,,,,
LTS,2,2052,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.2045,2.2045,,,,,,,,,,,
LTS,2,2053,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.251,2.251,,,,,,,,,,,
LTS,2,2054,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.2985,2.2985,,,,,,,,,,,
LTS,2,2055,DIST_KER,E1KER,,,,,,,,,,,,,,,,,2.347,2.347,,,,,,,,,,,
LTS,2,2026,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.1075392,0.1075392,,,,,,,,,,,
LTS,2,2027,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.21824837,0.21824837,,,,,,,,,,,
LTS,2,2028,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.33494087,0.33494087,,,,,,,,,,,
LTS,2,2029,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.45780506,0.45780506,,,,,,,,,,,
LTS,2,2030,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.590105,0.590105,,,,,,,,,,,
LTS,2,2031,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.6975011,0.6975011,,,,,,,,,,,
LTS,2,2032,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.80852554,0.80852554,,,,,,,,,,,
LTS,2,2033,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,0.92099473,0.92099473,,,,,,,,,,,
LTS,2,2034,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.0363557,1.0363557,,,,,,,,,,,
LTS,2,2035,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.1478407,1.1478407,,,,,,,,,,,
LTS,2,2036,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.262859,1.262859,,,,,,,,,,,
LTS,2,2037,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.3791846,1.3791846,,,,,,,,,,,
LTS,2,2038,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.4904447,1.4904447,,,,,,,,,,,
LTS,2,2039,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.6134894,1.6134894,,,,,,,,,,,
LTS,2,2040,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.7293078,1.7293078,,,,,,,,,,,
LTS,2,2041,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.8506199,1.8506199,,,,,,,,,,,
LTS,2,2042,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,1.9851648,1.9851648,,,,,,,,,,,
LTS,2,2043,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.0915822,2.0915822,,,,,,,,,,,
LTS,2,2044,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.212006,2.212006,,,,,,,,,,,
LTS,2,2045,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.3307599,2.3307599,,,,,,,,,,,
LTS,2,2046,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.4611297,2.4611297,,,,,,,,,,,
LTS,2,2047,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.5838763,2.5838763,,,,,,,,,,,
LTS,2,2048,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.7061433,2.7061433,,,,,,,,,,,
LTS,2,2049,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.8272739,2.8272739,,,,,,,,,,,
LTS,2,2050,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,2.9475085,2.9475085,,,,,,,,,,,
LTS,2,2051,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,3.1060224,3.1060224,,,,,,,,,,,
LTS,2,2052,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,3.3100728,3.3100728,,,,,,,,,,,
LTS,2,2053,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,3.5137265,3.5137265,,,,,,,,,,,
LTS,2,2054,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,3.664967,3.664967,,,,,,,,,,,
LTS,2,2055,IMP_ELE,E1ELE,,,,,,,,,,,,,,,,,3.6712085,3.6712085,,,,,,,,,,,
LTS,2,2051,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.11779848,0.11779848,,,,,,,,,,,
LTS,2,2052,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.29710268,0.29710268,,,,,,,,,,,
LTS,2,2053,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.494702,0.494702,,,,,,,,,,,
LTS,2,2054,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.62747784,0.62747784,,,,,,,,,,,
LTS,2,2055,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.63004475,0.63004475,,,,,,,,,,,
LTS,2,2051,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.11779848,0.11779848,,,,,,,,,,,
LTS,2,2052,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.29710268,0.29710268,,,,,,,,,,,
LTS,2,2053,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.494702,0.494702,,,,,,,,,,,
LTS,2,2054,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.62747784,0.62747784,,,,,,,,,,,
LTS,2,2055,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.63004475,0.63004475,,,,,,,,,,,
LTS,2,2021,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.41189148,0.41189148,,,,,,,,,,,
LTS,2,2022,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.44540496,0.44540496,,,,,,,,,,,
LTS,2,2023,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.46594548,0.46594548,,,,,,,,,,,
LTS,2,2024,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.47531484,0.47531484,,,,,,,,,,,
LTS,2,2025,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.48432384,0.48432384,,,,,,,,,,,
LTS,2,2026,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.46315375,0.46315375,,,,,,,,,,,
LTS,2,2027,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.45486674,0.45486674,,,,,,,,,,,
LTS,2,2028,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.44662761,0.44662761,,,,,,,,,,,
LTS,2,2029,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.43878213,0.43878213,,,,,,,,,,,
LTS,2,2030,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.42788142,0.42788142,,,,,,,,,,,
LTS,2,2031,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.417392,0.417392,,,,,,,,,,,
LTS,2,2032,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.40731009,0.40731009,,,,,,,,,,,
LTS,2,2033,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.39764358,0.39764358,,,,,,,,,,,
LTS,2,2034,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.38802564,0.38802564,,,,,,,,,,,
LTS,2,2035,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.37745352,0.37745352,,,,,,,,,,,
LTS,2,2036,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.3251664,0.3251664,,,,,,,,,,,
LTS,2,2037,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.2809809,0.2809809,,,,,,,,,,,
LTS,2,2038,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.24949224,0.24949224,,,,,,,,,,,
LTS,2,2039,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.25888086,0.25888086,,,,,,,,,,,
LTS,2,2040,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.28644696,0.28644696,,,,,,,,,,,
LTS,2,2041,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.29527938,0.29527938,,,,,,,,,,,
LTS,2,2042,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.3007422,0.3007422,,,,,,,,,,,
LTS,2,2043,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.30320136,0.30320136,,,,,,,,,,,
LTS,2,2044,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.302364,0.302364,,,,,,,,,,,
LTS,2,2045,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.29891916,0.29891916,,,,,,,,,,,
LTS,2,2046,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.2935458,0.2935458,,,,,,,,,,,
LTS,2,2047,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.29015278,0.29015278,,,,,,,,,,,
LTS,2,2048,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.29771125,0.29771125,,,,,,,,,,,
LTS,2,2049,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.29878988,0.29878988,,,,,,,,,,,
LTS,2,2050,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.29506092,0.29506092,,,,,,,,,,,
LTS,2,2051,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.32665789,0.32665789,,,,,,,,,,,
LTS,2,2052,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.36813322,0.36813322,,,,,,,,,,,
LTS,2,2053,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.41873485,0.41873485,,,,,,,,,,,
LTS,2,2054,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.46797781,0.46797781,,,,,,,,,,,
LTS,2,2055,T4DSL_PRI,E4DSL_PRI,,,,,,,,,,,,,,,,,0.50585648,0.50585648,,,,,,,,,,,
LTS,2,2021,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,17.131592,17.131592,,,,,,,,,,,
LTS,2,2022,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,18.534601,18.534601,,,,,,,,,,,
LTS,2,2023,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,19.399787,19.399787,,,,,,,,,,,
LTS,2,2024,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,19.771476,19.771476,,,,,,,,,,,
LTS,2,2025,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,20.154526,20.154526,,,,,,,,,,,
LTS,2,2026,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,18.172048,18.172048,,,,,,,,,,,
LTS,2,2027,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,16.72354,16.72354,,,,,,,,,,,
LTS,2,2028,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,15.281962,15.281962,,,,,,,,,,,
LTS,2,2029,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,13.857272,13.857272,,,,,,,,,,,
LTS,2,2030,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,12.455942,12.455942,,,,,,,,,,,
LTS,2,2031,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,12.233208,12.233208,,,,,,,,,,,
LTS,2,2032,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,11.997868,11.997868,,,,,,,,,,,
LTS,2,2033,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,11.745623,11.745623,,,,,,,,,,,
LTS,2,2034,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,11.48324,11.48324,,,,,,,,,,,
LTS,2,2035,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,11.209644,11.209644,,,,,,,,,,,
LTS,2,2036,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,11.011127,11.011127,,,,,,,,,,,
LTS,2,2037,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,10.787679,10.787679,,,,,,,,,,,
LTS,2,2038,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,10.536912,10.536912,,,,,,,,,,,
LTS,2,2039,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,10.155379,10.155379,,,,,,,,,,,
LTS,2,2040,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,9.8072829,9.8072829,,,,,,,,,,,
LTS,2,2041,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,9.4973068,9.4973068,,,,,,,,,,,
LTS,2,2042,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,9.1734423,9.1734423,,,,,,,,,,,
LTS,2,2043,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,8.8348384,8.8348384,,,,,,,,,,,
LTS,2,2044,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,8.4828745,8.4828745,,,,,,,,,,,
LTS,2,2045,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,8.1173536,8.1173536,,,,,,,,,,,
LTS,2,2046,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,7.7543369,7.7543369,,,,,,,,,,,
LTS,2,2047,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,7.3719422,7.3719422,,,,,,,,,,,
LTS,2,2048,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,6.9596446,6.9596446,,,,,,,,,,,
LTS,2,2049,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,6.5365754,6.5365754,,,,,,,,,,,
LTS,2,2050,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,6.1021964,6.1021964,,,,,,,,,,,
LTS,2,2051,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,6.172184,6.172184,,,,,,,,,,,
LTS,2,2052,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,6.233859,6.233859,,,,,,,,,,,
LTS,2,2053,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,6.2875401,6.2875401,,,,,,,,,,,
LTS,2,2054,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,6.3438992,6.3438992,,,,,,,,,,,
LTS,2,2055,T4GSL_PRI,E4GSL_PRI,,,,,,,,,,,,,,,,,6.4138045,6.4138045,,,,,,,,,,,
LTS,2,2026,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.064332,0.064332,,,,,,,,,,,
LTS,2,2027,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.11926179,0.11926179,,,,,,,,,,,
LTS,2,2028,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.16684226,0.16684226,,,,,,,,,,,
LTS,2,2029,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.20589983,0.20589983,,,,,,,,,,,
LTS,2,2030,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.23636108,0.23636108,,,,,,,,,,,
LTS,2,2031,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.29204096,0.29204096,,,,,,,,,,,
LTS,2,2032,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.34808347,0.34808347,,,,,,,,,,,
LTS,2,2033,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.40504406,0.40504406,,,,,,,,,,,
LTS,2,2034,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.46183046,0.46183046,,,,,,,,,,,
LTS,2,2035,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.51869077,0.51869077,,,,,,,,,,,
LTS,2,2036,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.57777972,0.57777972,,,,,,,,,,,
LTS,2,2037,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.63749036,0.63749036,,,,,,,,,,,
LTS,2,2038,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.69728143,0.69728143,,,,,,,,,,,
LTS,2,2039,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.76638704,0.76638704,,,,,,,,,,,
LTS,2,2040,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.82709805,0.82709805,,,,,,,,,,,
LTS,2,2041,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.89123397,0.89123397,,,,,,,,,,,
LTS,2,2042,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,0.95525982,0.95525982,,,,,,,,,,,
LTS,2,2043,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,1.0197814,1.0197814,,,,,,,,,,,
LTS,2,2044,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,1.0838741,1.0838741,,,,,,,,,,,
LTS,2,2045,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,1.1478394,1.1478394,,,,,,,,,,,
LTS,2,2046,T4ELE_PRI,E4ELE_PRI,,,,,,,,,,,,,,,,,1.2148251,1.2148251,,,,,,,,,,,
